-76656,4919539838
-76660,1734583436
-76663,8547859333
-76667,5359367782
-76671,2169109039
-76674,8977083357
-76678,5783290992
-76682,2587732197
-76685,9390407227
-76689,6191316337
-76693,299045978
-76696,978783781
-76700,6583450682
-76704,3377298649
-76708,0169381966
-76711,6959700886
-76715,3748255663
-76719,0535046552
-76722,7320073804
-76726,4103337675
-76730,0884838418
-76733,7664576286
-76737,4442551533
-76741,1218764413
-76744,7993215177
-76748,4765904081
-76752,1536831376
-76755,8305997316
-76759,5073402155
-76763,1839046145
-76766,8602929539
-76770,536505259
-76774,2125415552
-76777,8884018675
-76781,5640862215
-76785,2395946422
-76788,914927155
-76792,5900837852
-76796,2650645579
-76799,9398694984
-76803,614498632
-76807,2889519839
-76810,9632295792
-76814,6373314433
-76818,3112576014
-76821,9850080785
-76825,6585829
-76829,3319820911
-76833,0052056769
-76836,6782536825
-76840,3511261333
-76844,0238230543
-76847,6963444707
-76851,3686904077
-76855,0408608904
-76858,712855944
-76862,3846755936
-76866,0563198644
-76869,7277887814
-76873,3990823698
-76877,0702006547
-76880,7411436612
-76884,4119114144
-76888,0825039395
-76891,7529212615
-76895,4231634055
-76899,0932303965
-76902,7631222597
-76906,4328390201
-76910,1023807028
-76913,7717473329
-76917,4409389353
-76921,1099555351
-76924,7787971574
-76928,4474638273
-76932,1159555696
-76935,7842724095
-76939,4524143719
-76943,1203814819
-76946,7881737645
-76950,4557912447
-76954,1232339474
-76957,7905018976
-76961,4575951204
-76965,1245136406
-76968,7912574833
-76972,4578266735
-76976,124221236
-76979,7904411958
-76983,4564865779
-76987,1223574072
-76990,7880537086
-76994,4535755071
-76998,1189228275
-77001,7840956948
-77005,449094134
-77009,1139181698
-77012,7785678272
-77016,4430431311
-77020,1073441064
-77023,7714707779
-77027,4354231705
-77031,0992013091
-77034,7628052185
-77038,4262349236
-77042,0894904493
-77045,7525718203
-77049,4154790616
-77053,0782121979
-77056,7407712541
-77060,403156255
-77064,0653672253
-77067,72740419
-77071,3892671738
-77075,0509562015
-77078,7124712979
-77082,3738124878
-77086,0349797959
-77089,695973247
-77093,356792866
-77097,0174386775
-77100,6779107063
-77104,3382089771
-77107,9983335147
-77111,6582843439
-77115,3180614893
-77118,9776649758
-77122,6370948279
-77126,2963510704
-77129,955433728
-77133,6143428255
-77137,2730783875
-77140,9316404387
-77144,5900290038
-77148,2482441074
-77151,9062857743
-77155,5641540291
-77159,2218488964
-77162,879370401
-77166,5367185675
-77170,1938934204
-77173,8508949845
-77177,5077232843
-77181,1643783446
-77184,8208601899
-77188,4771688448
-77192,133304334
-77195,789266682
-77199,4450559134
-77203,1006720529
-77206,7561151249
-77210,4113851542
-77214,0664821652
-77217,7214061826
-77221,3761572308
-77225,0307353345
-77228,6851405181
-77232,3393728064
-77235,9934322236
-77239,6473187945
-77243,3010325435
-77246,9545734952
-77250,607941674
-77254,2611371045
-77257,9141598112
-77261,5670098186
-77265,2196871511
-77268,8721918333
-77272,5245238896
-77276,1766833445
-77279,8286702224
-77283,480484548
-77287,1321263455
-77290,7835956394
-77294,4348924542
-77298,0860168144
-77301,7369687443
-77305,3877482684
-77309,0383554111
-77312,6887901968
-77316,33905265
-77319,9891427949
-77323,6390606562
-77327,288806258
-77330,9383796249
-77334,5877807812
-77338,2370097513
-77341,8860665595
-77345,5349512302
-77349,1836637877
-77352,8322042565
-77356,4805726609
-77360,1287690252
-77363,7767933737
-77367,4246457308
-77371,0723261208
-77374,719834568
-77378,3671710967
-77382,0143357313
-77385,661328496
-77389,3081494151
-77392,954798513
-77396,6012758138
-77400,247581342
-77403,8937151217
-77407,5396771772
-77411,1854675328
-77414,8310862128
-77418,4765332413
-77422,1218086427
-77425,7669124411
-77429,4118446609
-77433,0566053262
-77436,7011944612
-77440,3456120902
-77443,9898582374
-77447,633932927
-77451,2778361831
-77454,92156803
-77458,5651284919
-77462,2085175929
-77465,8517353573
-77469,4947818091
-77473,1376569726
-77476,7803608719
-77480,4228935311
-77484,0652549744
-77487,7074452261
-77491,34946431
-77494,9913122506
-77498,6329890717
-77502,2744947976
-77505,9158294524
-77509,5569930602
-77513,197985645
-77516,8388072311
-77520,4794578424
-77524,119937503
-77527,7602462371
-77531,4003840687
-77535,0403510219
-77538,6801471207
-77542,3197723892
-77545,9592268515
-77549,5985105315
-77553,2376234534
-77556,8765656411
-77560,5153371187
-77564,1539379103
-77567,7923680398
-77571,4306275312
-77575,0687164086
-77578,7066346959
-77582,3443824172
-77585,9819595964
-77589,6193662575
-77593,2566024246
-77596,8936681215
-77600,5305633722
-77604,1672882007
-77607,803842631
-77611,440226687
-77615,0764403926
-77618,7124837718
-77622,3483568485
-77625,9840596467
-77629,6195921902
-77633,254954503
-77636,890146609
-77640,5251685321
-77644,1600202962
-77647,7947019252
-77651,429213443
-77655,0635548734
-77658,6977262403
-77662,3317275677
-77665,9655588793
-77669,5992201991
-77673,2327115509
-77676,8660329585
-77680,4991844458
-77684,1321660366
-77687,7649777547
-77691,3976196241
-77695,0300916684
-77698,6623939116
-77702,2945263773
-77705,9264890896
-77709,558282072
-77713,1899053484
-77716,8213589427
-77720,4526428786
-77724,0837571798
-77727,7147018702
-77731,3454769734
-77734,9760825134
-77738,6065185137
-77742,2367849983
-77745,8668819907
-77749,4968095148
-77753,1265675943
-77756,7561562528
-77760,3855755142
-77764,0148254022
-77767,6439059404
-77771,2728171526
-77774,9015590624
-77778,5301316936
-77782,1585350698
-77785,7867692148
-77789,4148341521
-77793,0427299055
-77796,6704564987
-77800,2980139553
-77803,9254022989
-77807,5526215532
-77811,1796717419
-77814,8065528885
-77818,4332650168
-77822,0598081503
-77825,6861823127
-77829,3123875275
-77832,9384238185
-77836,5642912091
-77840,1899897231
-77843,8155193839
-77847,4408802153
-77851,0660722407
-77854,6910954837
-77858,315949968
-77861,940635717
-77865,5651527544
-77869,1895011037
-77872,8136807885
-77876,4376918322
-77880,0615342585
-77883,6852080908
-77887,3087133528
-77890,9320500678
-77894,5552182595
-77898,1782179514
-77901,8010491669
-77905,4237119296
-77909,0462062629
-77912,6685321904
-77916,2906897355
-77919,9126789217
-77923,5344997725
-77927,1561523113
-77930,7776365617
-77934,3989525471
-77938,0201002908
-77941,6410798164
-77945,2618911474
-77948,8825343071
-77952,503009319
-77956,1233162064
-77959,7434549929
-77963,3634257019
-77966,9832283567
-77970,6028629807
-77974,2223295974
-77977,8416282301
-77981,4607589022
-77985,0797216372
-77988,6985164583
-77992,317143389
-77995,9356024526
-77999,5538936725
-78003,172017072
-78006,7899726745
-78010,4077605033
-78014,0253805818
-78017,6428329333
-78021,2601175811
-78024,8772345485
-78028,494183859
-78032,1109655357
-78035,7275796019
-78039,3440260811
-78042,9603049964
-78046,5764163712
-78050,1923602287
-78053,8081365923
-78057,4237454851
-78061,0391869305
-78064,6544609518
-78068,2695675721
-78071,8845068148
-78075,4992787031
-78079,1138832601
-78082,7283205093
-78086,3425904737
-78089,9566931767
-78093,5706286414
-78097,184396891
-78100,7979979488
-78104,411431838
-78108,0246985817
-78111,6377982032
-78115,2507307256
-78118,8634961721
-78122,476094566
-78126,0885259303
-78129,7007902882
-78133,3128876629
-78136,9248180776
-78140,5365815554
-78144,1481781194
-78147,7596077929
-78151,3708705988
-78154,9819665604
-78158,5928957007
-78162,203658043
-78165,8142536102
-78169,4246824256
-78173,0349445121
-78176,645039893
-78180,2549685912
-78183,86473063
-78187,4743260323
-78191,0837548212
-78194,6930170198
-78198,3021126512
-78201,9110417385
-78205,5198043046
-78209,1284003727
-78212,7368299657
-78216,3450931067
-78219,9531898188
-78223,561120125
-78227,1688840483
-78230,7764816116
-78234,3839128381
-78237,9911777508
-78241,5982763725
-78245,2052087264
-78248,8119748354
-78252,4185747225
-78256,0250084106
-78259,6312759228
-78263,2373772821
-78266,8433125113
-78270,4490816335
-78274,0546846716
-78277,6601216485
-78281,2653925872
-78284,8704975106
-78288,4754364417
-78292,0802094033
-78295,6848164185
-78299,2892575101
-78302,893532701
-78306,4976420141
-78310,1015854724
-78313,7053630988
-78317,308974916
-78320,912420947
-78324,5157012148
-78328,1188157421
-78331,7217645518
-78335,3245476668
-78338,9271651099
-78342,5296169041
-78346,1319030721
-78349,7340236368
-78353,335978621
-78356,9377680476
-78360,5393919394
-78364,1408503191
-78367,7421432097
-78371,343270634
-78374,9442326146
-78378,5450291746
-78382,1456603365
-78385,7461261233
-78389,3464265577
-78392,9465616625
-78396,5465314604
-78400,1463359743
-78403,7459752269
-78407,3454492409
-78410,9447580392
-78414,5439016444
-78418,1428800793
-78421,7416933666
-78425,3403415291
-78428,9388245895
-78432,5371425706
-78436,1352954949
-78439,7332833854
-78443,3311062645
-78446,9287641551
-78450,5262570799
-78454,1235850615
-78457,7207481227
-78461,3177462861
-78464,9145795743
-78468,5112480101
-78472,1077516161
-78475,704090415
-78479,3002644294
-78482,896273682
-78486,4921181955
-78490,0877979924
-78493,6833130954
-78497,2786635271
-78500,8738493102
-78504,4688704672
-78508,0637270208
-78511,6584189937
-78515,2529464083
-78518,8473092873
-78522,4415076532
-78526,0355415288
-78529,6294109365
-78533,2231158989
-78536,8166564386
-78540,4100325782
-78544,0032443402
-78547,5962917472
-78551,1891748217
-78554,7818935863
-78558,3744480636
-78561,966838276
-78565,559064246
-78569,1511259963
-78572,7430235493
-78576,3347569276
-78579,9263261536
-78583,5177312499
-78587,1089722389
-78590,7000491432
-78594,2909619852
-78597,8817107875
-78601,4722955724
-78605,0627163626
-78608,6529731804
-78612,2430660483
-78615,8329949887
-78619,4227600242
-78623,0123611772
-78626,6017984701
-78630,1910719253
-78633,7801815654
-78637,3691274126
-78640,9579094894
-78644,5465278184
-78648,1349824218
-78651,723273322
-78655,3114005416
-78658,8993641027
-78662,487164028
-78666,0748003397
-78669,6622730603
-78673,249582212
-78676,8367278174
-78680,4237098987
-78684,0105284783
-78687,5971835785
-78691,1836752218
-78694,7700034304
-78698,3561682267
-78701,9421696331
-78705,5280076718
-78709,1136823653
-78712,6991937357
-78716,2845418055
-78719,8697265969
-78723,4547481322
-78727,0396064338
-78730,624301524
-78734,2088334249
-78737,793202159
-78741,3774077485
-78744,9614502157
-78748,5453295827
-78752,129045872
-78755,7125991058
-78759,2959893063
-78762,8792164957
-78766,4622806964
-78770,0451819305
-78773,6279202203
-78777,210495588
-78780,7929080558
-78784,375157646
-78787,9572443808
-78791,5391682824
-78795,1209293729
-78798,7025276747
-78802,2839632098
-78805,8652360005
-78809,4463460689
-78813,0272934373
-78816,6080781278
-78820,1887001625
-78823,7691595637
-78827,3494563534
-78830,929590554
-78834,5095621874
-78838,0893712759
-78841,6690178415
-78845,2485019065
-78848,8278234929
-78852,4069826228
-78855,9859793185
-78859,5648136019
-78863,1434854953
-78866,7219950206
-78870,3003422001
-78873,8785270558
-78877,4565496097
-78881,0344098841
-78884,6121079008
-78888,1896436821
-78891,7670172501
-78895,3442286266
-78898,9212778339
-78902,4981648939
-78906,0748898288
-78909,6514526605
-78913,2278534111
-78916,8040921026
-78920,3801687571
-78923,9560833966
-78927,5318360431
-78931,1074267186
-78934,6828554451
-78938,2581222447
-78941,8332271392
-78945,4081701508
-78948,9829513014
-78952,557570613
-78956,1320281076
-78959,7063238071
-78963,2804577335
-78966,8544299088
-78970,4282403549
-78974,0018890938
-78977,5753761475
-78981,1487015378
-78984,7218652868
-78988,2948674162
-78991,8677079482
-78995,4403869046
-78999,0129043073
-79002,5852601783
-79006,1574545394
-79009,7294874125
-79013,3013588196
-79016,8730687825
-79020,4446173232
-79024,0160044635
-79027,5872302253
-79031,1582946304
-79034,7291977008
-79038,2999394583
-79041,8705199248
-79045,4409391221
-79049,0111970721
-79052,5812937966
-79056,1512293174
-79059,7210036564
-79063,2906168355
-79066,8600688763
-79070,4293598009
-79073,9984896309
-79077,5674583882
-79081,1362660946
-79084,704912772
-79088,273398442
-79091,8417231264
-79095,4098868472
-79098,977889626
-79102,5457314846
-79106,1134124448
-79109,6809325284
-79113,2482917571
-79116,8154901527
-79120,3825277369
-79123,9494045315
-79127,5161205582
-79131,0826758388
-79134,649070395
-79138,2153042484
-79141,7813774209
-79145,3472899342
-79148,9130418099
-79152,4786330698
-79156,0440637356
-79159,6093338289
-79163,1744433715
-79166,7393923851
-79170,3041808912
-79173,8688089118
-79177,4332764682
-79180,9975835824
-79184,5617302758
-79188,1257165703
-79191,6895424874
-79195,2532080487
-79198,816713276
-79202,3800581908
-79205,9432428148
-79209,5062671697
-79213,069131277
-79216,6318351583
-79220,1943788354
-79223,7567623298
-79227,318985663
-79230,8810488567
-79234,4429519326
-79238,0046949121
-79241,5662778169
-79245,1277006685
-79248,6889634886
-79252,2500662987
-79255,8110091203
-79259,371791975
-79262,9324148845
-79266,4928778701
-79270,0531809536
-79273,6133241564
-79277,1733075
-79280,733131006
-79284,2927946959
-79287,8522985913
-79291,4116427136
-79294,9708270844
-79298,5298517252
-79302,0887166575
-79305,6474219027
-79309,2059674824
-79312,7643534181
-79316,3225797312
-79319,8806464433
-79323,4385535758
-79326,9963011501
-79330,5538891878
-79334,1113177102
-79337,6685867389
-79341,2256962954
-79344,7826464009
-79348,3394370771
-79351,8960683452
-79355,4525402269
-79359,0088527434
-79362,5650059162
-79366,1209997667
-79369,6768343163
-79373,2325095865
-79376,7880255987
-79380,3433823741
-79383,8985799343
-79387,4536183007
-79391,0084974945
-79394,5632175372
-79398,1177784501
-79401,6721802547
-79405,2264229723
-79408,7805066241
-79412,3344312317
-79415,8881968164
-79419,4418033994
-79422,9952510022
-79426,5485396461
-79430,1016693523
-79433,6546401423
-79437,2074520373
-79440,7601050587
-79444,3125992277
-79447,8649345658
-79451,4171110941
-79454,969128834
-79458,5209878068
-79462,0726880337
-79465,6242295361
-79469,1756123352
-79472,7268364523
-79476,2779019087
-79479,8288087256
-79483,3795569242
-79486,9301465259
-79490,4805775519
-79494,0308500235
-79497,5809639618
-79501,1309193881
-79504,6807163237
-79508,2303547897
-79511,7798348075
-79515,3291563981
-79518,8783195829
-79522,4273243829
-79525,9761708195
-79529,5248589139
-79533,0733886871
-79536,6217601605
-79540,1699733551
-79543,7180282922
-79547,265924993
-79550,8136634785
-79554,3612437701
-79557,9086658887
-79561,4559298557
-79565,0030356921
-79568,5499834191
-79572,0967730578
-79575,6434046293
-79579,1898781549
-79582,7361936556
-79586,2823511525
-79589,8283506668
-79593,3741922196
-79596,919875832
-79600,465401525
-79604,0107693198
-79607,5559792375
-79611,1010312992
-79614,6459255259
-79618,1906619387
-79621,7352405588
-79625,2796614071
-79628,8239245048
-79632,3680298728
-79635,9119775324
-79639,4557675044
-79642,99939981
-79646,5428744702
-79650,086191506
-79653,6293509385
-79657,1723527887
-79660,7151970777
-79664,2578838263
-79667,8004130558
-79671,342784787
-79674,8849990409
-79678,4270558386
-79681,9689552011
-79685,5106971494
-79689,0522817044
-79692,5937088871
-79696,1349787185
-79699,6760912196
-79703,2170464114
-79706,7578443147
-79710,2984849506
-79713,83896834
-79717,3792945039
-79720,9194634632
-79724,4594752389
-79727,9993298518
-79731,5390273229
-79735,0785676732
-79738,6179509236
-79742,1571770949
-79745,6962462081
-79749,2351582841
-79752,7739133438
-79756,3125114081
-79759,8509524979
-79763,3892366341
-79766,9273638376
-79770,4653341292
-79774,0031475297
-79777,5408040602
-79781,0783037415
-79784,6156465943
-79788,1528326397
-79791,6898618983
-79795,2267343911
-79798,7634501389
-79802,3000091626
-79805,836411483
-79809,3726571208
-79812,908746097
-79816,4446784324
-79819,9804541477
-79823,5160732638
-79827,0515358015
-79830,5868417816
-79834,1219912248
-79837,656984152
-79841,191820584
-79844,7265005415
-79848,2610240454
-79851,7953911163
-79855,3296017751
-79858,8636560425
-79862,3975539393
-79865,9312954863
-79869,4648807041
-79872,9983096136
-79876,5315822354
-79880,0646985904
-79883,5976586992
-79887,1304625826
-79890,6631102612
-79894,1956017559
-79897,7279370874
-79901,2601162762
-79904,7921393432
-79908,324006309
-79911,8557171944
-79915,38727202
-79918,9186708065
-79922,4499135746
-79925,981000345
-79929,5119311383
-79933,0427059752
-79936,5733248765
-79940,1037878626
-79943,6340949543
-79947,1642461723
-79950,6942415371
-79954,2240810695
-79957,75376479
-79961,2832927194
-79964,8126648781
-79968,3418812869
-79971,8709419663
-79975,399846937
-79978,9285962196
-79982,4571898347
-79985,9856278028
-79989,5139101447
-79993,0420368808
-79996,5700080317
-80000,0978236181
-80003,6254836605
-80007,1529881795
-80010,6803371956
-80014,2075307295
-80017,7345688016
-80021,2614514326
-80024,7881786429
-80028,3147504532
-80031,8411668839
-80035,3674279556
-80038,8935336889
-80042,4194841042
-80045,9452792221
-80049,4709190631
-80052,9964036477
