-42681,8904069708
-42682,167900742
-42682,4453927094
-42682,7228828732
-42683,0003712334
-42683,2778577899
-42683,5553425429
-42683,8328254924
-42684,1103066383
-42684,3877859808
-42684,6652635199
-42684,9427392556
-42685,2202131879
-42685,497685317
-42685,7751556427
-42686,0526241652
-42686,3300908844
-42686,6075558005
-42686,8850189135
-42687,1624802233
-42687,4399397301
-42687,7173974338
-42687,9948533346
-42688,2723074323
-42688,5497597272
-42688,8272102191
-42689,1046589082
-42689,3821057944
-42689,6595508779
-42689,9369941586
-42690,2144356366
-42690,4918753119
-42690,7693131845
-42691,0467492545
-42691,324183522
-42691,6016159869
-42691,8790466493
-42692,1564755092
-42692,4339025667
-42692,7113278217
-42692,9887512744
-42693,2661729248
-42693,5435927729
-42693,8210108187
-42694,0984270622
-42694,3758415036
-42694,6532541428
-42694,9306649799
-42695,2080740149
-42695,4854812479
-42695,7628866788
-42696,0402903078
-42696,3176921348
-42696,5950921599
-42696,8724903831
-42697,1498868045
-42697,427281424
-42697,7046742418
-42697,9820652579
-42698,2594544722
-42698,5368418849
-42698,8142274959
-42699,0916113054
-42699,3689933133
-42699,6463735196
-42699,9237519245
-42700,2011285279
-42700,4785033299
-42700,7558763305
-42701,0332475298
-42701,3106169277
-42701,5879845244
-42701,8653503198
-42702,142714314
-42702,420076507
-42702,6974368989
-42702,9747954897
-42703,2521522794
-42703,5295072681
-42703,8068604557
-42704,0842118424
-42704,3615614282
-42704,6389092131
-42704,9162551971
-42705,1935993803
-42705,4709417627
-42705,7482823443
-42706,0256211253
-42706,3029581055
-42706,5802932851
-42706,8576266641
-42707,1349582425
-42707,4122880203
-42707,6896159977
-42707,9669421746
-42708,244266551
-42708,521589127
-42708,7989099027
-42709,076228878
-42709,353546053
-42709,6308614278
-42709,9081750023
-42710,1854867766
-42710,4627967508
-42710,7401049249
-42711,0174112988
-42711,2947158728
-42711,5720186467
-42711,8493196206
-42712,1266187945
-42712,4039161686
-42712,6812117427
-42712,9585055171
-42713,2357974916
-42713,5130876663
-42713,7903760413
-42714,0676626166
-42714,3449473923
-42714,6222303683
-42714,8995115447
-42715,1767909215
-42715,4540684988
-42715,7313442767
-42716,008618255
-42716,285890434
-42716,5631608135
-42716,8404293937
-42717,1176961746
-42717,3949611562
-42717,6722243385
-42717,9494857217
-42718,2267453056
-42718,5040030904
-42718,7812590761
-42719,0585132628
-42719,3357656504
-42719,613016239
-42719,8902650286
-42720,1675120193
-42720,4447572111
-42720,722000604
-42720,9992421981
-42721,2764819935
-42721,55371999
-42721,8309561878
-42722,108190587
-42722,3854231875
-42722,6626539894
-42722,9398829927
-42723,2171101974
-42723,4943356037
-42723,7715592114
-42724,0487810207
-42724,3260010316
-42724,6032192442
-42724,8804356584
-42725,1576502743
-42725,4348630919
-42725,7120741113
-42725,9892833325
-42726,2664907555
-42726,5436963804
-42726,8209002072
-42727,098102236
-42727,3753024667
-42727,6525008995
-42727,9296975343
-42728,2068923712
-42728,4840854102
-42728,7612766513
-42729,0384660946
-42729,3156537402
-42729,592839588
-42729,8700236381
-42730,1472058906
-42730,4243863454
-42730,7015650026
-42730,9787418622
-42731,2559169243
-42731,5330901889
-42731,810261656
-42732,0874313257
-42732,364599198
-42732,641765273
-42732,9189295506
-42733,196092031
-42733,473252714
-42733,7504115999
-42734,0275686886
-42734,3047239801
-42734,5818774746
-42734,8590291719
-42735,1361790722
-42735,4133271755
-42735,6904734819
-42735,9676179912
-42736,2447607037
-42736,5219016193
-42736,7990407381
-42737,0761780601
-42737,3533135853
-42737,6304473138
-42737,9075792456
-42738,1847093807
-42738,4618377193
-42738,7389642612
-42739,0160890065
-42739,2932119554
-42739,5703331078
-42739,8474524637
-42740,1245700232
-42740,4016857863
-42740,6787997531
-42740,9559119236
-42741,2330222978
-42741,5101308757
-42741,7872376575
-42742,064342643
-42742,3414458325
-42742,6185472258
-42742,8956468231
-42743,1727446244
-42743,4498406296
-42743,7269348389
-42744,0040272523
-42744,2811178698
-42744,5582066914
-42744,8352937172
-42745,1123789472
-42745,3894623815
-42745,6665440201
-42745,9436238629
-42746,2207019101
-42746,4977781618
-42746,7748526178
-42747,0519252783
-42747,3289961433
-42747,6060652128
-42747,8831324869
-42748,1601979656
-42748,4372616489
-42748,7143235369
-42748,9913836296
-42749,268441927
-42749,5454984292
-42749,8225531362
-42750,099606048
-42750,3766571648
-42750,6537064864
-42750,930754013
-42751,2077997446
-42751,4848436811
-42751,7618858228
-42752,0389261695
-42752,3159647213
-42752,5930014783
-42752,8700364405
-42753,147069608
-42753,4241009806
-42753,7011305586
-42753,9781583419
-42754,2551843306
-42754,5322085247
-42754,8092309242
-42755,0862515292
-42755,3632703397
-42755,6402873557
-42755,9173025773
-42756,1943160045
-42756,4713276374
-42756,7483374759
-42757,0253455201
-42757,3023517701
-42757,5793562259
-42757,8563588875
-42758,133359755
-42758,4103588283
-42758,6873561076
-42758,9643515928
-42759,2413452841
-42759,5183371813
-42759,7953272846
-42760,0723155941
-42760,3493021096
-42760,6262868313
-42760,9032697592
-42761,1802508934
-42761,4572302338
-42761,7342077806
-42762,0111835336
-42762,2881574931
-42762,565129659
-42762,8421000313
-42763,1190686101
-42763,3960353954
-42763,6730003872
-42763,9499635857
-42764,2269249908
-42764,5038846025
-42764,7808424209
-42765,057798446
-42765,3347526779
-42765,6117051166
-42765,8886557622
-42766,1656046146
-42766,4425516738
-42766,7194969401
-42766,9964404133
-42767,2733820935
-42767,5503219807
-42767,827260075
-42768,1041963764
-42768,381130885
-42768,6580636007
-42768,9349945237
-42769,2119236539
-42769,4888509914
-42769,7657765362
-42770,0427002883
-42770,3196222479
-42770,5965424148
-42770,8734607892
-42771,1503773712
-42771,4272921606
-42771,7042051576
-42771,9811163622
-42772,2580257744
-42772,5349333943
-42772,8118392219
-42773,0887432572
-42773,3656455003
-42773,6425459512
-42773,9194446099
-42774,1963414765
-42774,4732365511
-42774,7501298335
-42775,027021324
-42775,3039110224
-42775,5807989289
-42775,8576850435
-42776,1345693662
-42776,4114518971
-42776,6883326361
-42776,9652115834
-42777,2420887389
-42777,5189641028
-42777,7958376749
-42778,0727094554
-42778,3495794443
-42778,6264476416
-42778,9033140474
-42779,1801786617
-42779,4570414846
-42779,733902516
-42780,010761756
-42780,2876192046
-42780,5644748619
-42780,841328728
-42781,1181808028
-42781,3950310863
-42781,6718795787
-42781,9487262799
-42782,22557119
-42782,502414309
-42782,779255637
-42783,0560951739
-42783,3329329199
-42783,6097688749
-42783,8866030391
-42784,1634354123
-42784,4402659947
-42784,7170947863
-42784,9939217872
-42785,2707469973
-42785,5475704167
-42785,8243920454
-42786,1012118835
-42786,378029931
-42786,654846188
-42786,9316606544
-42787,2084733303
-42787,4852842158
-42787,7620933109
-42788,0389006155
-42788,3157061299
-42788,5925098539
-42788,8693117876
-42789,146111931
-42789,4229102843
-42789,6997068474
-42789,9765016203
-42790,2532946031
-42790,5300857959
-42790,8068751986
-42791,0836628113
-42791,360448634
-42791,6372326668
-42791,9140149097
-42792,1907953627
-42792,4675740259
-42792,7443508993
-42793,0211259829
-42793,2978992768
-42793,574670781
-42793,8514404956
-42794,1282084205
-42794,4049745559
-42794,6817389017
-42794,958501458
-42795,2352622247
-42795,5120212021
-42795,78877839
-42796,0655337885
-42796,3422873977
-42796,6190392176
-42796,8957892482
-42797,1725374896
-42797,4492839418
-42797,7260286048
-42798,0027714786
-42798,2795125634
-42798,556251859
-42798,8329893657
-42799,1097250833
-42799,386459012
-42799,6631911518
-42799,9399215026
-42800,2166500646
-42800,4933768378
-42800,7701018222
-42801,0468250178
-42801,3235464248
-42801,600266043
-42801,8769838725
-42802,1536999135
-42802,4304141659
-42802,7071266297
-42802,983837305
-42803,2605461919
-42803,5372532902
-42803,8139586002
-42804,0906621218
-42804,3673638551
-42804,6440638001
-42804,9207619568
-42805,1974583252
-42805,4741529055
-42805,7508456976
-42806,0275367015
-42806,3042259174
-42806,5809133452
-42806,8575989849
-42807,1342828367
-42807,4109649005
-42807,6876451764
-42807,9643236645
-42808,2410003646
-42808,5176752769
-42808,7943484015
-42809,0710197383
-42809,3476892874
-42809,6243570488
-42809,9010230225
-42810,1776872087
-42810,4543496072
-42810,7310102183
-42811,0076690418
-42811,2843260778
-42811,5609813264
-42811,8376347876
-42812,1142864615
-42812,390936348
-42812,6675844472
-42812,9442307591
-42813,2208752838
-42813,4975180213
-42813,7741589717
-42814,0507981349
-42814,327435511
-42814,6040711001
-42814,8807049021
-42815,1573369172
-42815,4339671453
-42815,7105955865
-42815,9872222408
-42816,2638471082
-42816,5404701889
-42816,8170914827
-42817,0937109898
-42817,3703287102
-42817,646944644
-42817,923558791
-42818,2001711515
-42818,4767817254
-42818,7533905128
-42819,0299975137
-42819,306602728
-42819,583206156
-42819,8598077976
-42820,1364076528
-42820,4130057216
-42820,6896020042
-42820,9661965005
-42821,2427892106
-42821,5193801345
-42821,7959692722
-42822,0725566238
-42822,3491421893
-42822,6257259688
-42822,9023079622
-42823,1788881697
-42823,4554665912
-42823,7320432268
-42824,0086180765
-42824,2851911404
-42824,5617624185
-42824,8383319107
-42825,1148996173
-42825,3914655381
-42825,6680296733
-42825,9445920228
-42826,2211525867
-42826,4977113651
-42826,7742683579
-42827,0508235652
-42827,3273769871
-42827,6039286235
-42827,8804784745
-42828,1570265402
-42828,4335728205
-42828,7101173155
-42828,9866600253
-42829,2632009499
-42829,5397400892
-42829,8162774435
-42830,0928130126
-42830,3693467966
-42830,6458787955
-42830,9224090095
-42831,1989374384
-42831,4754640825
-42831,7519889416
-42832,0285120158
-42832,3050333052
-42832,5815528097
-42832,8580705295
-42833,1345864646
-42833,411100615
-42833,6876129806
-42833,9641235617
-42834,2406323581
-42834,51713937
-42834,7936445974
-42835,0701480402
-42835,3466496986
-42835,6231495726
-42835,8996476622
-42836,1761439674
-42836,4526384882
-42836,7291312248
-42837,0056221772
-42837,2821113453
-42837,5585987292
-42837,835084329
-42838,1115681447
-42838,3880501762
-42838,6645304238
-42838,9410088873
-42839,2174855668
-42839,4939604624
-42839,7704335741
-42840,0469049019
-42840,3233744458
-42840,599842206
-42840,8763081824
-42841,152772375
-42841,429234784
-42841,7056954092
-42841,9821542509
-42842,2586113089
-42842,5350665834
-42842,8115200743
-42843,0879717818
-42843,3644217058
-42843,6408698463
-42843,9173162035
-42844,1937607773
-42844,4702035678
-42844,746644575
-42845,0230837989
-42845,2995212396
-42845,5759568972
-42845,8523907715
-42846,1288228628
-42846,405253171
-42846,6816816961
-42846,9581084383
-42847,2345333974
-42847,5109565736
-42847,7873779669
-42848,0637975773
-42848,3402154049
-42848,6166314497
-42848,8930457117
-42849,1694581909
-42849,4458688875
-42849,7222778014
-42849,9986849326
-42850,2750902813
-42850,5514938474
-42850,827895631
-42851,104295632
-42851,3806938506
-42851,6570902868
-42851,9334849406
-42852,209877812
-42852,4862689012
-42852,762658208
-42853,0390457325
-42853,3154314749
-42853,5918154351
-42853,8681976131
-42854,144578009
-42854,4209566228
-42854,6973334545
-42854,9737085043
-42855,2500817721
-42855,5264532579
-42855,8028229618
-42856,0791908839
-42856,3555570241
-42856,6319213825
-42856,9082839591
-42857,184644754
-42857,4610037672
-42857,7373609987
-42858,0137164486
-42858,2900701169
-42858,5664220036
-42858,8427721088
-42859,1191204325
-42859,3954669747
-42859,6718117355
-42859,9481547149
-42860,224495913
-42860,5008353297
-42860,7771729651
-42861,0535088193
-42861,3298428923
-42861,6061751841
-42861,8825056947
-42862,1588344242
-42862,4351613727
-42862,71148654
-42862,9878099264
-42863,2641315318
-42863,5404513562
-42863,8167693998
-42864,0930856624
-42864,3694001442
-42864,6457128453
-42864,9220237655
-42865,198332905
-42865,4746402638
-42865,7509458419
-42866,0272496394
-42866,3035516563
-42866,5798518926
-42866,8561503484
-42867,1324470237
-42867,4087419185
-42867,6850350329
-42867,9613263669
-42868,2376159206
-42868,5139036939
-42868,790189687
-42869,0664738997
-42869,3427563323
-42869,6190369847
-42869,8953158569
-42870,171592949
-42870,447868261
-42870,7241417929
-42871,0004135449
-42871,2766835169
-42871,5529517089
-42871,829218121
-42872,1054827532
-42872,3817456056
-42872,6580066782
-42872,934265971
-42873,210523484
-42873,4867792174
-42873,7630331711
-42874,0392853451
-42874,3155357396
-42874,5917843544
-42874,8680311898
-42875,1442762456
-42875,420519522
-42875,6967610189
-42875,9730007365
-42876,2492386747
-42876,5254748336
-42876,8017092131
-42877,0779418134
-42877,3541726345
-42877,6304016764
-42877,9066289391
-42878,1828544228
-42878,4590781273
-42878,7353000528
-42879,0115201992
-42879,2877385667
-42879,5639551552
-42879,8401699648
-42880,1163829956
-42880,3925942475
-42880,6688037205
-42880,9450114148
-42881,2212173304
-42881,4974214672
-42881,7736238254
-42882,0498244049
-42882,3260232058
-42882,6022202282
-42882,878415472
-42883,1546089373
-42883,4308006241
-42883,7069905326
-42883,9831786626
-42884,2593650142
-42884,5355495875
-42884,8117323825
-42885,0879133993
-42885,3640926378
-42885,6402700982
-42885,9164457803
-42886,1926196844
-42886,4687918103
-42886,7449621582
-42887,0211307281
-42887,29729752
-42887,5734625339
-42887,84962577
-42888,1257872281
-42888,4019469084
-42888,6781048109
-42888,9542609355
-42889,2304152825
-42889,5065678517
-42889,7827186433
-42890,0588676572
-42890,3350148935
-42890,6111603522
-42890,8873040334
-42891,163445937
-42891,4395860633
-42891,715724412
-42891,9918609834
-42892,2679957774
-42892,544128794
-42892,8202600334
-42893,0963894955
-42893,3725171803
-42893,648643088
-42893,9247672185
-42894,2008895718
-42894,4770101481
-42894,7531289473
-42895,0292459695
-42895,3053612147
-42895,5814746829
-42895,8575863742
-42896,1336962886
-42896,4098044262
-42896,6859107869
-42896,9620153709
-42897,2381181781
-42897,5142192086
-42897,7903184624
-42898,0664159396
-42898,3425116401
-42898,6186055641
-42898,8946977115
-42899,1707880824
-42899,4468766768
-42899,7229634948
-42899,9990485363
-42900,2751318015
-42900,5512132904
-42900,827293003
-42901,1033709392
-42901,3794470993
-42901,6555214831
-42901,9315940908
-42902,2076649223
-42902,4837339778
-42902,7598012571
-42903,0358667605
-42903,3119304878
-42903,5879924392
-42903,8640526146
-42904,1401110142
-42904,4161676379
-42904,6922224857
-42904,9682755578
-42905,2443268541
-42905,5203763747
-42905,7964241196
-42906,0724700889
-42906,3485142825
-42906,6245567005
-42906,900597343
-42907,17663621
-42907,4526733015
-42907,7287086175
-42908,0047421581
-42908,2807739234
-42908,5568039133
-42908,8328321279
-42909,1088585672
-42909,3848832312
-42909,6609061201
-42909,9369272338
-42910,2129465723
-42910,4889641357
-42910,7649799241
-42911,0409939374
-42911,3170061757
-42911,5930166391
-42911,8690253275
-42912,145032241
-42912,4210373796
-42912,6970407434
-42912,9730423324
-42913,2490421467
-42913,5250401862
-42913,801036451
-42914,0770309412
-42914,3530236567
-42914,6290145977
-42914,905003764
-42915,1809911559
-42915,4569767732
-42915,7329606162
-42916,0089426846
-42916,2849229787
-42916,5609014985
-42916,8368782439
-42917,112853215
-42917,3888264119
-42917,6647978346
-42917,9407674831
-42918,2167353574
-42918,4927014577
-42918,7686657838
-42919,0446283359
-42919,320589114
-42919,5965481181
-42919,8725053483
-42920,1484608045
-42920,4244144869
-42920,7003663955
-42920,9763165302
-42921,2522648912
-42921,5282114784
-42921,8041562919
-42922,0800993318
-42922,356040598
-42922,6319800906
-42922,9079178097
-42923,1838537552
-42923,4597879272
-42923,7357203258
-42924,0116509509
-42924,2875798027
-42924,563506881
-42924,8394321861
-42925,1153557178
-42925,3912774763
-42925,6671974616
-42925,9431156737
-42926,2190321126
-42926,4949467784
-42926,7708596711
-42927,0467707908
-42927,3226801374
-42927,598587711
-42927,8744935117
-42928,1503975395
-42928,4262997944
-42928,7022002765
-42928,9780989857
-42929,2539959222
-42929,5298910859
-42929,8057844769
-42930,0816760952
-42930,3575659409
-42930,6334540139
-42930,9093403144
-42931,1852248424
-42931,4611075978
-42931,7369885808
-42932,0128677913
-42932,2887452294
-42932,5646208952
-42932,8404947886
-42933,1163669097
-42933,3922372586
-42933,6681058352
-42933,9439726396
-42934,2198376719
-42934,495700932
-42934,77156242
-42935,047422136
-42935,3232800799
-42935,5991362518
-42935,8749906518
-42936,1508432799
-42936,426694136
-42936,7025432203
-42936,9783905328
-42937,2542360735
-42937,5300798424
-42937,8059218396
-42938,0817620651
-42938,357600519
-42938,6334372012
-42938,9092721119
-42939,185105251
-42939,4609366186
-42939,7367662147
-42940,0125940394
-42940,2884200926
-42940,5642443745
-42940,840066885
-42941,1158876242
-42941,3917065921
-42941,6675237888
-42941,9433392143
-42942,2191528686
-42942,4949647518
-42942,7707748638
-42943,0465832048
